,Timestamp,Eixo X,Eixo Y,Eixo Z
32777,197.1070158481598,0.865723,0.927734,0.824707
32778,197.1140172481537,1.028809,0.283936,1.109375
32779,197.1170153617859,0.873779,0.011963,0.083008
32780,197.12201380729675,1.485107,-0.138672,2.044922
32781,197.12702465057373,-0.017090,0.941650,0.976074
32782,197.1320252418518,1.173584,-0.369629,1.580566
32783,197.1400125026703,0.129150,-0.026855,0.906494
32784,197.1460165977478,0.599365,-0.575195,0.877197
32785,197.1500163078308,1.378906,-0.405273,1.859863
32786,197.15801572799683,0.658936,-0.060059,0.715332
32787,197.16201543807983,0.911377,-0.001709,1.454346
32788,197.1700165271759,1.020752,-0.869141,0.619873
32789,197.17502450942993,0.557129,0.328613,0.150879
32790,197.1810166835785,1.270996,-1.209229,2.143799
32791,197.1870241165161,1.104248,1.442627,0.002197
32792,197.1920130252838,1.344482,-0.604736,1.513916
32793,197.20002222061157,1.284912,-0.750977,0.567383
32794,197.22401571273804,0.730225,-1.033447,1.176270
32795,197.22801446914673,1.066162,0.313477,1.246338
32796,197.2330138683319,0.887939,0.226318,0.597656
32797,197.23701524734497,1.589600,0.377441,1.506836
32798,197.24101543426514,0.905762,-0.926758,0.756348
32799,197.2440152168274,0.566162,-1.367432,1.639160
32800,197.24901390075684,0.823486,0.789795,1.171143
32801,197.25301480293274,0.249268,0.650879,0.766113
32802,197.25701332092285,1.983643,0.065430,0.986328
32803,197.26101541519165,0.983887,-0.434326,0.188965
32804,197.26501393318176,0.353271,-0.567383,1.576904
32805,197.27301597595215,1.461426,0.889160,0.241699
32806,197.27701616287231,0.949707,1.251465,0.255371
32807,197.2850158214569,1.173828,0.249268,0.979492
32808,197.2890124320984,1.237061,0.402344,-0.080078
32809,197.29301476478577,0.201416,-0.076172,1.762695
32810,197.30201268196106,1.203857,0.074463,0.478271
32811,197.30601525306702,1.738037,0.155518,0.565186
32812,197.31401681900024,-0.212402,-0.409424,1.777100
32813,197.31902480125427,0.205078,0.485596,0.178223
32814,197.32301354408264,-0.018799,-1.052734,2.853271
32815,197.33101630210876,0.887695,-0.517822,-0.171387
32816,197.3360252380371,1.444336,-1.412109,1.821777
32817,197.34401106834412,-1.039307,-0.769043,1.613037
32818,197.34801530838013,-0.873535,0.570068,1.020508
32819,197.3540163040161,0.016846,-1.544922,1.944824
32820,197.36001300811768,0.954346,-0.374756,0.221436
32821,197.3670163154602,0.663818,-1.371338,1.311279
32822,197.37201929092407,-0.460205,-0.683838,2.062012
32823,197.38501596450806,-0.994629,-0.093506,0.491699
32824,197.38901591300964,0.565430,0.126221,1.795410
32825,197.39301228523254,1.189209,-1.191406,-0.246826
32826,197.39701533317566,0.972168,-0.642578,2.082520
32827,197.40201330184937,-0.008057,-1.252686,1.742920
32828,197.40802431106567,-0.262207,-0.090820,1.777100
32829,197.41401314735413,0.508545,0.140381,1.173096
32830,197.42501592636108,0.535645,-1.085693,0.925537
32831,197.42901396751404,1.078857,-0.797852,1.323242
32832,197.4330129623413,0.583740,-0.394043,1.479004
32833,197.43801617622375,-0.070557,0.814453,1.003174
32834,197.4450159072876,1.076416,0.047852,1.202393
32835,197.4500138759613,0.772217,-0.270508,-0.327881
32836,197.45502519607544,1.012451,-0.556152,1.323730
32837,197.46601581573486,1.625244,0.644775,0.231201
32838,197.47001576423645,0.610352,1.005615,0.985596
32839,197.47501301765442,0.990234,-0.109131,0.692139
32840,197.48101663589478,0.468262,-0.641602,0.448486
32841,197.48602533340454,0.620850,0.015625,1.074707
32842,197.49201655387878,0.711670,0.406738,0.519043
32843,197.49702525138855,0.370850,0.382568,1.797119
32844,197.50401329994202,0.465332,-0.457520,0.597412
32845,197.5130159854889,0.365967,-2.233887,1.592285
32846,197.51701426506042,0.065674,-0.329834,1.040527
32847,197.52301287651062,0.892090,0.089355,1.094727
32848,197.52701568603516,0.067627,-0.791260,1.505127
32849,197.53401637077332,0.273682,-0.609375,0.807617
32850,197.5400173664093,-0.630615,-2.098145,1.714600
32851,197.5510184764862,0.237549,-0.365234,0.905029
32852,197.5550138950348,0.260010,-0.592529,0.950195
32853,197.559015750885,0.353760,0.055908,1.516602
32854,197.566015958786,0.167480,-0.910645,0.150391
32855,197.57001495361328,0.413086,-0.757080,1.510986
32856,197.57501363754272,0.082275,-1.311768,1.074951
32857,197.58201599121094,1.260498,-0.076172,0.852783
32858,197.58702445030212,-0.498047,-0.424561,1.575684
32859,197.59501576423645,-0.001221,0.313232,0.697998
32860,197.60001373291016,0.308838,-0.438232,1.508057
32861,197.6050248146057,0.258301,-1.296875,1.408203
32862,197.6100242137909,1.082031,-0.429199,1.363281
32863,197.6260313987732,-0.587402,0.383545,1.653320
32864,197.6300151348114,0.041748,0.629883,0.387939
32865,197.63401341438293,1.041016,-0.309082,1.343994
32866,197.638014793396,0.519043,-0.472900,0.513672
32867,197.64201426506042,1.633301,-0.369873,0.953857
32868,197.6520118713379,0.600342,1.040527,0.512207
32869,197.6560137271881,0.116943,0.625977,0.493164
32870,197.66101264953613,1.448242,0.680664,0.507080
32871,197.66501355171204,1.263184,-0.281006,0.199707
32872,197.67201614379883,1.017822,0.287354,1.120117
32873,197.6770327091217,0.873291,0.642578,0.581055
32874,197.6820249557495,-0.194336,-0.411865,1.387939
32875,197.69001984596252,0.106445,0.782227,0.549805
32876,197.69501900672913,-0.016357,-0.550781,1.538086
32877,197.70101618766785,0.708496,-0.131592,1.136719
32878,197.7080159187317,0.224121,-0.460205,1.655273
32879,197.71301364898682,-0.220215,-1.080811,1.889404
32880,197.722012758255,-0.785645,0.075684,1.202393
32881,197.72801637649536,-0.542236,-0.840332,1.154053
32882,197.7320146560669,0.625732,-0.968262,1.870117
32883,197.73801636695862,0.639160,-0.295410,0.202881
32884,197.74401593208313,0.087402,-1.061279,2.240234
32885,197.75302243232727,-0.292969,-0.486084,0.761963
32886,197.75701427459717,-0.065186,0.008301,1.133789
32887,197.76202607154846,0.957275,-1.351562,1.018555
32888,197.767014503479,1.318848,0.147217,0.645752
32889,197.77402257919312,0.557861,-0.817383,1.597900
32890,197.77801489830017,0.017822,-0.033447,0.874512
32891,197.78601598739624,0.186035,-1.133545,1.259521
32892,197.79102420806885,0.671387,0.029541,1.225342
32893,197.79701614379883,0.952393,-0.338379,0.644043
32894,197.80301642417908,0.828613,-0.403076,2.022949
32895,197.80802512168884,-0.086670,-0.324463,0.640137
32896,197.81401991844177,0.402588,-1.075684,2.075684
32897,197.82201600074768,0.595215,0.142334,0.742676
32898,197.82601475715637,0.216064,-0.383301,1.283691
32899,197.83302307128906,1.091553,0.364990,1.340332
32900,197.83901119232178,0.276611,0.220947,0.609131
32901,197.8460156917572,0.478760,-0.322021,1.440430
32902,197.85601592063904,0.890381,0.433350,0.499512
32903,197.86001443862915,0.875244,0.802734,0.059570
32904,197.86501455307007,0.947021,-0.452393,1.456299
32905,197.86901450157166,0.815430,1.477783,-0.491943
32906,197.8760232925415,0.433350,0.357666,1.613525
32907,197.8810248374939,1.311035,0.239258,0.217773
32908,197.88501524925232,0.747803,0.449463,0.382812
32909,197.8930160999298,0.339844,0.005371,1.768066
32910,197.8970160484314,0.266113,0.950684,0.024414
32911,197.90604162216187,0.329590,-0.345459,2.576416
32912,197.90901565551758,0.269531,-0.479004,0.365234
32913,197.9170162677765,1.118652,-0.925293,1.506104
32914,197.93701243400574,-0.478027,-0.693359,1.802246
32915,197.94101357460022,-0.811523,1.038818,1.153076
32916,197.9440143108368,0.160400,-0.773926,2.006348
32917,197.94801306724548,0.305420,-1.000488,0.603516
32918,197.95201516151428,0.211182,-1.788818,1.413818
32919,197.95601344108582,0.106689,-0.199951,2.004883
32920,197.9600145816803,-1.175537,0.244873,0.468262
32921,197.96401524543762,1.022949,-0.241943,1.799805
32922,197.9700164794922,0.554199,-1.505127,0.140381
32923,197.9750156402588,0.922852,-0.685303,1.206299
32924,197.98302292823792,0.094482,-0.911865,1.775391
32925,197.99001240730286,-0.652588,1.038818,0.924561
32926,197.9930145740509,1.270996,-0.429932,0.976807
32927,198.00001645088196,1.138184,-1.127686,0.410400
32928,198.00501322746277,0.421387,-0.959961,1.479004
32929,198.014018535614,1.018311,-0.509277,1.901611
32930,198.0180160999298,0.052246,0.113525,0.745605
32931,198.02401614189148,1.237549,0.126709,1.164551
32932,198.03002262115479,0.797363,-0.902100,0.491455
32933,198.03502488136292,0.704102,-0.906006,1.915527
32934,198.04301595687866,0.717773,0.156982,1.088623
32935,198.04902505874634,0.622559,-0.037109,1.591797
32936,198.05301308631897,1.029297,0.825928,0.255859
32937,198.06301307678223,0.947021,-0.919434,0.479736
32938,198.0690176486969,0.433105,-0.159668,1.264893
32939,198.07301330566406,1.982178,0.577881,0.135010
32940,198.07801628112793,0.959961,0.887695,0.664795
32941,198.08601808547974,1.614014,0.400879,0.898193
32942,198.09001302719116,0.068848,0.205566,0.171387
32943,198.09401488304138,0.714355,0.019775,1.236084
32944,198.10201740264893,0.875000,0.954346,0.254150
32945,198.10701632499695,1.127686,0.607422,0.985596
32946,198.11401224136353,0.046631,-0.134277,1.006348
32947,198.12001633644104,0.040527,-0.938965,0.907959
32948,198.12801599502563,-1.168457,-0.089111,1.922119
32949,198.13601565361023,0.530762,0.673096,0.293457
32950,198.14001655578613,-0.245117,-0.451660,2.406982
32951,198.14401650428772,-0.494385,-0.379150,1.001953
32952,198.15001773834229,-0.882812,-1.542725,1.816162
32953,198.15502285957336,-0.599365,-0.649658,1.366943
32954,198.1670160293579,-0.071777,0.339355,0.855713
32955,198.17201328277588,0.334229,-0.940918,2.090576
32956,198.1770143508911,-0.682861,-0.264404,0.673584
32957,198.18201661109924,-0.337646,-2.222168,1.632324
32958,198.18801593780518,-0.603760,-0.131592,1.293213
32959,198.19201517105103,0.708008,-0.331055,0.541992
32960,198.19801664352417,0.013916,-0.332031,1.700439
32961,198.20301461219788,0.006592,-0.746826,0.432617
32962,198.20902228355408,-0.201660,-0.281982,1.510254
32963,198.21601629257202,0.395508,-1.429199,1.378418
32964,198.22201108932495,0.666504,0.025391,1.077148
32965,198.22601437568665,-0.257812,-0.508301,1.819580
32966,198.23401641845703,-0.466309,-0.209229,0.746338
32967,198.24501585960388,0.605957,-0.806152,1.676270
32968,198.24901366233826,-0.487305,-1.076904,1.583252
32969,198.25301432609558,1.441162,-0.417969,1.116943
32970,198.25701570510864,-0.585449,0.052490,1.690430
32971,198.26801323890686,-0.084961,0.696045,0.420166
32972,198.27201509475708,0.566406,-0.515625,1.597656
32973,198.27601528167725,0.528320,-0.352539,0.506348
32974,198.281014919281,0.448730,-0.272461,1.219727
32975,198.2870168685913,0.423584,0.828125,0.853271
32976,198.29201340675354,-0.461914,0.301025,0.556152
32977,198.30002188682556,1.176514,0.277100,0.658936
32978,198.30501627922058,-0.013672,-0.441650,0.430176
32979,198.3100185394287,1.171875,0.286133,0.971924
32980,198.31801319122314,-0.138184,0.290527,0.828125
32981,198.3230128288269,-0.519043,-0.196289,1.273682
32982,198.33201575279236,-0.649658,0.540039,0.588379
32983,198.33601450920105,-0.599365,-0.833252,1.303467
32984,198.34201288223267,-0.191406,0.093750,1.268555
32985,198.34801650047302,-0.251221,-0.017090,1.678711
32986,198.35302424430847,-1.274170,-0.985840,1.568848
32987,198.35901618003845,-0.702637,-0.649902,1.556641
32988,198.36801600456238,-1.989258,-0.762939,1.201904
32989,198.37201380729675,0.146973,-0.979492,2.304443
32990,198.37601494789124,-0.797119,-0.291504,0.796387
32991,198.38101315498352,-1.052490,-1.281982,2.600342
32992,198.39001083374023,-1.553467,-0.866699,0.564941
32993,198.39502573013306,-1.086914,-1.007812,1.582520
32994,198.4000141620636,-0.447754,-1.313232,1.489502
32995,198.41001558303833,0.448975,-0.096680,0.926514
32996,198.41401433944702,-1.658447,-1.225586,1.801514
32997,198.41801571846008,-0.291992,-1.273926,1.241455
32998,198.42501640319824,-1.837646,-1.405029,1.095703
32999,198.4310221672058,0.815186,-0.254883,1.448975
33000,198.4360249042511,-0.289551,-0.816406,0.453125
33001,198.4460175037384,-0.039551,-0.347168,2.104492
33002,198.45001411437988,-1.556396,-1.110107,0.284668
33003,198.455016374588,-0.032715,-1.529297,2.112305
33004,198.4590163230896,-0.515625,-0.536621,0.722412
33005,198.4670159816742,0.402100,-0.459473,1.338623
33006,198.47202587127686,-0.200439,-0.696289,1.315674
33007,198.4770131111145,-0.588135,-0.808350,1.158203
33008,198.48501634597778,-1.320557,-1.072021,1.610352
33009,198.49002385139465,0.371582,-0.315186,1.571045
33010,198.49502992630005,-0.912842,-0.519043,0.590332
33011,198.50301265716553,-0.218750,-0.901611,2.499268
33012,198.50901341438293,-1.271973,0.434082,0.081055
33013,198.51301431655884,-0.816406,-1.306396,2.783203
33014,198.52101612091064,-0.821777,0.318848,0.358154
33015,198.526025056839,-0.215088,-0.548096,1.042236
33016,198.53301787376404,-0.820557,0.007080,1.118652
33017,198.53901314735413,-0.309082,-0.084717,0.275391
33018,198.54501628875732,-2.022949,0.114990,1.653076
33019,198.54901552200317,0.367188,-0.278564,0.606934
33020,198.55701899528503,-1.070312,-0.179688,0.447021
33021,198.5630166530609,-0.559814,-0.082520,1.951416
33022,198.57601594924927,-1.055420,1.066162,-0.460938
33023,198.5800142288208,-0.615234,-0.398438,2.375488
33024,198.58601713180542,-0.974854,0.201660,0.075928
33025,198.58901524543762,0.226562,-0.645752,1.055664
33026,198.59301614761353,-1.412354,0.069336,1.569336
33027,198.59801411628723,-0.808838,0.500000,0.212891
33028,198.6030240058899,-1.973877,-0.626953,2.563477
33029,198.61101603507996,-0.314697,-0.401123,0.459717
33030,198.61602401733398,-1.119873,-1.650146,1.657715
33031,198.62102460861206,-1.375977,-0.523926,2.155029
33032,198.63301706314087,-2.530518,0.197021,0.826416
33033,198.6360158920288,-1.274902,-1.318848,2.567139
33034,198.64201426506042,-1.519775,-0.786865,0.554932
33035,198.6480176448822,-0.553955,-1.699707,2.038818
33036,198.65201377868652,-2.098633,-0.982178,2.258301
33037,198.65701365470886,-2.240234,-0.333740,0.923340
33038,198.663024187088,-1.880127,-0.801514,2.328613
33039,198.67501187324524,-0.609863,-1.609619,0.455078
33040,198.67901396751404,-1.443359,-1.378662,1.768799
33041,198.68701577186584,-2.075195,-1.596924,2.630127
33042,198.69101572036743,-2.291992,-0.047852,0.701904
33043,198.69501423835754,-1.090332,-1.394775,2.157471
33044,198.69901490211487,-0.483154,-0.545654,0.103516
33045,198.70402479171753,0.226318,-1.978760,1.886963
33046,198.71401572227478,-1.610352,-0.503418,1.592529
33047,198.71801495552063,-1.054199,-1.024902,1.057617
33048,198.72201490402222,-1.071289,0.110107,1.417236
33049,198.7300157546997,0.630615,-1.518799,0.075928
33050,198.73602390289307,-0.261719,-1.139160,1.936035
33051,198.7520158290863,-1.006592,-1.221924,1.840088
33052,198.75601267814636,-0.937012,0.002441,1.083252
33053,198.76001358032227,-0.283691,-1.095947,1.778809
33054,198.764014005661,-0.239258,-0.559814,0.304688
33055,198.76801681518555,0.612061,-1.541504,2.080566
33056,198.77201437950134,-1.183105,-0.270996,1.196289
33057,198.77901601791382,-0.525146,-0.273193,1.434082
33058,198.7840130329132,-0.638916,-0.333740,1.557861
33059,198.7890248298645,0.299805,-0.744141,0.472900
33060,198.7940137386322,-0.708984,-1.577881,2.460938
33061,198.80201625823975,-0.596191,-0.174561,1.096924
33062,198.80701422691345,-1.387695,0.283936,1.606445
33063,198.81202483177185,-0.480957,-0.580322,1.677979
33064,198.82101607322693,-0.944580,-0.714111,0.889404
33065,198.82601714134216,-0.128906,-0.524170,1.588379
33066,198.8310251235962,-1.367188,-0.344971,1.059082
33067,198.83901619911194,-0.805664,0.711426,1.506836
33068,198.85401582717896,-1.418457,-0.577393,1.249268
33069,198.8580174446106,0.366699,-0.447510,0.465820
33070,198.86201333999634,-0.876709,-0.588135,1.562012
33071,198.8670139312744,-0.658203,0.247559,0.991699
33072,198.88701581954956,-1.331055,0.776367,1.147705
33073,198.89101552963257,-0.785156,-0.376709,1.343018
33074,198.89501333236694,-0.528320,-0.759033,0.477051
33075,198.89901781082153,0.264648,0.279297,1.344482
33076,198.9030158519745,-0.917725,0.197754,0.718018
33077,198.90701460838318,-0.237305,0.422363,1.527832
33078,198.91101360321045,-1.466553,-0.165283,1.137939
33079,198.9150149822235,0.728760,-1.299805,1.097656
33080,198.93101572990417,-0.409668,0.191406,1.037598
33081,198.9350140094757,-0.500244,-0.210205,1.693604
33082,198.9390151500702,-0.893066,0.358887,1.170166
33083,198.94301438331604,-0.620605,-1.226562,1.831543
33084,198.9470136165619,-0.022461,-1.479004,0.790039
33085,198.95101261138916,0.206787,-0.300781,1.854248
33086,198.95501565933228,-1.305664,-0.512207,1.110596
33087,198.9590151309967,-0.474121,-0.753906,2.294922
33088,198.96301579475403,-1.239502,-0.741943,1.128418
33089,198.96801280975342,0.739746,-1.810791,1.657959
33090,198.9750156402588,-0.292480,-0.588867,1.270996
33091,198.98301935195923,-0.953613,-0.605469,2.017578
33092,198.9870126247406,-0.971924,-0.643799,1.420898
33093,198.9920244216919,0.073242,-1.377930,1.476807
33094,198.99901628494263,-0.050293,-1.685059,1.224121
33095,199.00601625442505,0.576172,-0.278564,1.612549
33096,199.01001453399658,-1.781250,-1.080811,1.430664
33097,199.01701641082764,-0.098877,-0.620850,1.582520
33098,199.02302503585815,-0.447754,-1.291260,0.774658
33099,199.0340175628662,1.493164,-0.971924,1.197754
33100,199.0380141735077,0.191650,-0.918945,1.236572
33101,199.04101371765137,-0.407959,0.095215,1.358154
33102,199.0520157814026,-0.570801,-0.623779,1.080811
33103,199.05601525306702,0.752441,-0.768799,1.075684
33104,199.06001353263855,1.003418,-1.252197,1.172607
33105,199.06401371955872,0.774170,-0.075195,1.378174
33106,199.07101583480835,-0.622559,-0.994141,1.253662
33107,199.07602453231812,0.526611,-0.006836,1.116699
33108,199.11001682281494,0.305908,-1.215088,0.943359
33109,199.1140148639679,2.078613,-0.143066,1.234131
33110,199.11801290512085,0.462158,-0.776855,1.352539
33111,199.1220133304596,0.459229,-0.171631,1.399658
33112,199.12601351737976,0.078125,-0.190674,1.035645
