,Timestamp,Eixo X,Eixo Y,Eixo Z
9239,55.222668409347534,-0.061768,-5.496094,-1.734375
9240,55.222668409347534,5.203369,5.843750,2.269775
9241,55.23280382156372,3.385254,7.400146,-2.166016
9242,55.24087309837341,-4.430908,-4.344238,-4.886963
9243,55.24292469024658,4.386475,-2.840332,7.937256
9244,55.2530882358551,-8.000000,6.269531,-8.000000
9245,55.26323223114014,7.937256,7.055908,7.937256
9246,55.26323223114014,-7.553223,-1.988037,-8.000000
9247,55.27138566970825,6.795898,-3.829346,7.937256
9248,55.27343559265137,-4.135010,7.937256,-7.621094
9249,55.283519983291626,7.937256,-8.000000,5.596436
9250,55.29152774810791,-3.215332,3.871826,7.937256
9251,55.29380559921265,7.937256,7.937256,-8.000000
9252,55.30187749862671,5.019775,-7.294434,-4.209473
9253,55.3120002746582,-5.991699,4.518066,7.937256
9254,55.314014196395874,5.660156,-2.480713,-7.816406
9255,55.314014196395874,4.851074,-3.683594,7.937256
9256,55.32413101196289,-7.141602,4.331055,0.166748
9257,55.33228588104248,7.937256,-1.738037,-2.181641
9258,55.334431171417236,-2.703125,7.937256,7.937256
9259,55.34452557563782,3.492432,-8.000000,-8.000000
9260,55.34452557563782,4.754395,-2.995117,7.937256
9261,55.354637145996094,-1.807129,7.937256,-8.000000
9262,55.36268424987793,7.937256,0.739746,-8.000000
9263,55.36473059654236,-8.000000,2.585205,1.902588
9264,55.37479758262634,7.937256,4.055420,-8.000000
9265,55.37479758262634,-3.195801,-8.000000,7.937256
9266,55.38490033149719,-0.129395,7.937256,-2.434570
9267,55.39295792579651,7.937256,-4.037109,-4.840088
9268,55.39500570297241,-2.978516,7.937256,7.937256
9269,55.40305709838867,7.208496,-8.000000,-8.000000
9270,55.41336011886597,4.584229,-5.926270,7.937256
9271,55.415406227111816,-2.263184,7.937256,-4.975830
9272,55.415406227111816,7.937256,-0.685303,-8.000000
9273,55.425506353378296,-8.000000,-2.033936,5.463379
9274,55.43372368812561,7.937256,2.551270,-7.109131
9275,55.43577551841736,6.930420,-8.000000,7.040283
9276,55.445880651474,-1.402100,7.937256,-0.782959
9277,55.45393109321594,7.937256,-8.000000,-6.086914
9278,55.455979347229004,-6.006348,7.937256,7.937256
9279,55.46402716636658,-5.296387,-6.375488,-8.000000
9280,55.46607327461243,0.161377,-8.000000,7.937256
9281,55.4741370677948,-8.000000,7.937256,2.676514
9282,55.47618293762207,7.937256,-7.155029,-3.688232
9283,55.48624777793884,7.937256,-8.000000,4.127930
9284,55.49430060386658,-8.000000,-8.000000,-8.000000
9285,55.496315240859985,7.937256,-2.387939,7.937256
9286,55.506402015686035,-5.320557,7.937256,-8.000000
9287,55.506402015686035,-8.000000,-8.000000,3.138672
9288,55.51648831367493,-2.458252,-2.799316,7.937256
9289,55.524537563323975,-8.000000,-1.906738,-8.000000
9290,55.52658438682556,7.937256,-8.000000,7.937256
9291,55.5346462726593,0.469971,2.560303,-8.000000
9292,55.53669452667236,-0.740967,-8.000000,7.937256
9293,55.546793699264526,0.174316,7.937256,0.516846
9294,55.55485653877258,4.277832,-4.046631,-8.000000
9295,55.55691480636597,6.256104,-6.186035,7.937256
9296,55.567012548446655,-8.000000,-7.000488,-6.062988
9297,55.567012548446655,7.937256,-1.684326,7.937256
9298,55.578633546829224,-7.426270,7.937256,-8.000000
9299,55.58363366127014,5.072510,-8.000000,3.992920
9300,55.590635776519775,-8.000000,7.937256,7.937256
9301,55.5956346988678,7.937256,1.417236,-8.000000
9302,55.60063624382019,-0.616699,5.875732,7.937256
9303,55.60797739028931,4.455811,-8.000000,-8.000000
9304,55.60797739028931,1.746338,4.286865,7.937256
9305,55.63047695159912,2.876953,6.310547,-8.000000
9306,55.64013862609863,-0.326904,-8.000000,7.937256
9307,55.64401388168335,-8.000000,5.168945,-5.967285
9308,55.648096799850464,2.692627,2.645264,7.937256
9309,55.648096799850464,7.937256,4.249268,-8.000000
9310,55.6525821685791,-8.000000,-3.185547,-2.767578
9311,55.65792679786682,5.243652,2.955811,4.405762
9312,55.65894913673401,-8.000000,-1.608154,-8.000000
9313,55.66624879837036,6.169922,7.937256,7.937256
9314,55.671189069747925,-0.058838,-4.700684,-8.000000
9315,55.68005394935608,0.867676,-8.000000,7.937256
9316,55.68489933013916,2.074463,7.937256,-8.000000
9317,55.690595388412476,5.048584,-8.000000,7.937256
9318,55.697656869888306,7.937256,1.102539,-7.792725
9319,55.6991024017334,0.724365,-4.306396,0.166260
9320,55.70923185348511,-0.327148,-2.899902,7.937256
9321,55.70923185348511,-3.881836,1.700195,-6.473877
9322,55.719332695007324,7.937256,5.778809,7.937256
9323,55.72738599777222,-8.000000,-8.000000,-7.629639
9324,55.72940015792847,7.937256,-8.000000,7.937256
9325,55.7374587059021,-8.000000,7.937256,-2.720215
9326,55.73950743675232,7.322021,-8.000000,4.114258
9327,55.74960947036743,5.557373,0.061523,-3.054932
9328,55.759732484817505,-4.994141,-8.000000,2.264648
9329,55.76986837387085,1.882324,4.641357,7.937256
9330,55.76986837387085,-4.014893,0.608398,-5.504395
9331,55.7779221534729,6.627197,-8.000000,4.292236
9332,55.77997326850891,-0.529053,7.937256,-0.232666
9333,55.77997326850891,5.043457,-8.000000,-6.326416
9334,55.792190074920654,-2.260254,-1.231689,7.937256
9335,55.80410623550415,1.236328,-0.723877,-8.000000
9336,55.80639386177063,-0.424316,0.804932,7.937256
9337,55.81046795845032,-4.803955,-0.345947,-8.000000
9338,55.81046795845032,1.012695,-8.000000,7.937256
9339,55.82371520996094,-5.500488,7.937256,-7.854736
9340,55.828723430633545,7.937256,3.238525,-8.000000
9341,55.83669352531433,-6.455811,-5.311523,7.653320
9342,55.840641260147095,2.045898,4.981445,-8.000000
9343,55.84162878990173,-0.683350,-8.000000,7.937256
9344,55.850725412368774,-8.000000,7.937256,-2.025391
9345,55.86109280586243,3.725342,-4.802490,2.684814
9346,55.86109280586243,-8.000000,6.276367,7.392578
9347,55.87117266654968,-8.000000,-8.000000,-8.000000
9348,55.879210233688354,3.924805,-8.000000,7.937256
9349,55.881229400634766,-8.000000,7.937256,-5.084717
9350,55.881229400634766,7.937256,2.349121,-5.158447
9351,55.891298055648804,-4.418701,-6.978271,0.424805
9352,55.899343729019165,-0.908691,7.926025,-8.000000
9353,55.90141034126282,4.617920,-5.657715,7.937256
9354,55.91318941116333,1.499756,7.937256,-6.380859
9355,55.91318941116333,-8.000000,-6.783203,6.913818
9356,55.92175030708313,4.282471,4.653809,4.750977
9357,55.92175030708313,-4.807129,-1.601074,-6.680420
9358,55.93187999725342,-8.000000,-8.000000,7.937256
9359,55.94194507598877,7.937256,7.937256,-8.000000
9360,55.94194507598877,-8.000000,-8.000000,6.364258
9361,55.95201539993286,0.436768,7.937256,-3.920898
9362,55.96005606651306,7.811279,-8.000000,5.394775
9363,55.962074995040894,-5.394043,6.663330,0.042236
9364,55.97011709213257,5.593750,4.997559,2.221191
9365,55.97213315963745,0.692139,-2.245850,0.073486
9366,55.9821891784668,7.937256,5.890625,6.011475
9367,55.99022817611694,-4.560303,-8.000000,-8.000000
9368,55.99224519729614,7.937256,7.937256,7.937256
9369,56.002315044403076,-8.000000,6.261963,-8.000000
9370,56.00877332687378,5.463379,-8.000000,7.937256
9371,56.01236057281494,-8.000000,7.937256,6.964844
9372,56.01236057281494,-8.000000,-5.984863,-8.000000
9373,56.02239012718201,3.798828,-2.388184,7.937256
9374,56.03243589401245,-3.027344,7.937256,-4.708984
9375,56.03243589401245,7.937256,-8.000000,-8.000000
9376,56.04247784614563,-2.441650,-6.398682,-1.493652
9377,56.05049753189087,0.377930,7.871826,-2.041748
9378,56.07056021690369,3.383057,4.210938,3.017578
9379,56.08269548416138,4.625732,-8.000000,-8.000000
9380,56.08269548416138,-5.562988,-8.000000,7.937256
9381,56.090728998184204,7.937256,7.937256,-8.000000
9382,56.09277653694153,-8.000000,-8.000000,-0.181885
9383,56.09277653694153,-4.151123,5.835449,5.552246
9384,56.09277653694153,-1.972168,-1.000000,-8.000000
9385,56.10083603858948,2.783203,7.252197,7.189697
9386,56.10288643836975,-2.225098,-8.000000,-4.701660
9387,56.11515212059021,3.307861,5.099609,7.937256
9388,56.11713266372681,6.180908,-7.166260,-8.000000
9389,56.122111797332764,2.585938,-8.000000,7.937256
9390,56.13215136528015,6.443359,6.588623,-8.000000
9391,56.13413643836975,-6.815186,-2.707520,-6.782715
9392,56.13818120956421,-0.013184,2.683350,-3.600830
9393,56.14686703681946,-0.867188,5.089844,-8.000000
9394,56.1508150100708,7.937256,-3.566650,0.546875
9395,56.158222675323486,-8.000000,-0.990479,-8.000000
9396,56.163541316986084,5.338379,7.471436,7.937256
9397,56.168540716171265,-3.974854,3.882812,-8.000000
9398,56.175682067871094,0.778564,-4.976807,7.937256
9399,56.17976188659668,-6.549561,-2.063477,-8.000000
9400,56.18388628959656,1.184814,2.556885,7.937256
9401,56.194010734558105,-2.387695,-3.529053,-8.000000
9402,56.20208716392517,5.208984,-8.000000,7.937256
9403,56.20414328575134,-8.000000,7.937256,-4.458984
9404,56.21174454689026,6.598633,-4.184814,7.937256
9405,56.2164888381958,7.937256,4.447266,-5.841797
9406,56.21834325790405,-5.718750,-5.189453,-4.800781
9407,56.233208656311035,7.937256,-3.158203,7.937256
9408,56.23529291152954,-8.000000,7.931152,-8.000000
9409,56.23529291152954,2.090332,7.401611,7.937256
9410,56.245381116867065,-4.460693,0.343994,-8.000000
9411,56.245381116867065,6.170410,1.627930,7.937256
9412,56.2555251121521,-8.000000,-6.192871,-8.000000
9413,56.265621185302734,-0.496826,-1.945312,7.937256
9414,56.265621185302734,-0.249268,7.937256,-6.990479
9415,56.275864601135254,-0.221191,-0.713867,-0.512207
9416,56.28392267227173,7.232178,-2.920654,-1.136719
9417,56.285969734191895,0.179443,0.274902,-8.000000
9418,56.29408597946167,1.662842,7.010254,7.937256
9419,56.29613637924194,6.381836,-2.077637,-8.000000
9420,56.306233406066895,4.571533,2.697754,7.937256
9421,56.31429696083069,-1.754150,5.329590,-8.000000
9422,56.31634545326233,6.417969,-8.000000,7.937256
9423,56.32641053199768,-8.000000,-0.619141,-1.602295
9424,56.32641053199768,-8.000000,2.913330,-5.313721
9425,56.33651638031006,6.010254,5.760986,7.937256
9426,56.33651638031006,-4.562256,2.078369,-8.000000
9427,56.346625566482544,-1.650146,-8.000000,7.937256
9428,56.35672855377197,-8.000000,5.929443,-6.397217
9429,56.35672855377197,-3.792480,-4.097168,7.937256
9430,56.37692999839783,-1.612305,7.937256,-6.582764
9431,56.3870267868042,5.768311,2.396729,-1.852539
9432,56.3870267868042,-1.191650,-8.000000,1.684814
9433,56.3870267868042,-4.418457,4.772949,7.937256
9434,56.3870267868042,-5.693359,-2.390381,-8.000000
9435,56.395111322402954,4.560059,3.932861,7.937256
9436,56.39716935157776,-2.939941,7.937256,-8.000000
9437,56.40723466873169,-3.230957,-8.000000,7.937256
9438,56.415345191955566,2.468262,7.937256,-1.825439
9439,56.417393922805786,7.571289,7.937256,0.210693
9440,56.4254105091095,-1.517334,-5.383545,1.811523
9441,56.427433013916016,-0.879395,4.834717,2.279785
9442,56.43750309944153,-8.000000,2.535400,2.358398
9443,56.43750309944153,7.937256,7.937256,2.438232
9444,56.457722187042236,6.439453,-8.000000,-8.000000
9445,56.457722187042236,-0.199463,7.655518,7.937256
9446,56.46579551696777,7.937256,7.937256,-8.000000
9447,56.46784496307373,-0.229492,-8.000000,3.888672
9448,56.47592544555664,-6.668945,7.937256,3.750488
9449,56.478012561798096,3.274414,2.368164,-8.000000
9450,56.478012561798096,7.937256,-7.207031,7.937256
9451,56.48808741569519,-8.000000,7.884033,-2.136963
9452,56.498215198516846,4.185303,-4.582764,-3.261475
9453,56.498215198516846,7.670654,-3.602539,7.937256
9454,56.50832748413086,-7.770752,-0.375732,-6.519531
9455,56.518436431884766,7.724609,-0.244873,7.937256
9456,56.518436431884766,4.262695,7.937256,-8.000000
9457,56.528502464294434,-3.256836,-8.000000,7.937256
9458,56.528502464294434,6.910889,7.937256,-8.000000
9459,56.56685924530029,4.886719,-8.000000,4.494873
9460,56.568912744522095,-3.415039,7.937256,7.423096
9461,56.568912744522095,6.833496,7.937256,-8.000000
9462,56.568912744522095,-0.383789,-8.000000,2.822021
9463,56.568912744522095,-7.928711,7.937256,5.073486
9464,56.57698392868042,6.371582,5.092529,-8.000000
9465,56.57903265953064,6.335938,-7.145264,7.937256
9466,56.57903265953064,-8.000000,3.186279,-5.206055
9467,56.58913326263428,6.153564,-8.000000,4.270752
9468,56.59730291366577,-1.352539,0.490234,7.723633
9469,56.59933876991272,-3.758789,-1.258545,-7.891113
9470,56.600341796875,7.937256,2.938721,5.271240
9471,56.609450340270996,2.014648,-8.000000,-7.483643
9472,56.61956548690796,5.463623,-8.000000,7.937256
9473,56.61956548690796,4.755615,7.937256,-7.905518
9474,56.6296706199646,-8.000000,-8.000000,3.427246
9475,56.6296706199646,-8.000000,-0.959229,0.768799
9476,56.64124584197998,7.937256,7.928955,-6.859375
9477,56.648245096206665,-8.000000,-8.000000,-1.410645
9478,56.65347862243652,5.295898,-4.322998,-4.280029
9479,56.65851330757141,-6.948486,5.725830,7.937256
9480,56.6665153503418,7.937256,-6.550049,-8.000000
9481,56.67063045501709,-2.198242,-8.000000,7.937256
9482,56.67063045501709,4.818115,7.937256,-8.000000
9483,56.68074941635132,-6.998047,-8.000000,4.225098
9484,56.68882775306702,-8.000000,7.459717,-1.536621
9485,56.69084143638611,4.708984,-8.000000,4.780762
9486,56.700990200042725,3.191895,3.310791,-4.836182
9487,56.700990200042725,1.630127,-8.000000,1.464111
9488,56.71115207672119,-3.093018,7.937256,2.664795
9489,56.72129249572754,-0.463379,-2.051758,-6.723877
9490,56.72129249572754,7.937256,-0.606934,0.203125
9491,56.729379653930664,-8.000000,-4.438721,-0.804688
9492,56.731428384780884,7.937256,7.937256,5.300781
9493,56.741543769836426,-8.000000,-3.255371,-7.690186
9494,56.74958038330078,0.369873,-6.786133,7.937256
9495,56.75163269042969,-6.579590,-0.306152,-6.638672
9496,56.76173996925354,3.572754,4.106689,7.937256
9497,56.76173996925354,-3.610596,-2.303467,-8.000000
9498,56.77183508872986,7.937256,-1.982910,7.937256
9499,56.77990436553955,-7.822754,-8.000000,-8.000000
9500,56.781973123550415,4.791748,5.688965,7.937256
9501,56.79205942153931,-3.144287,4.426514,-8.000000
9502,56.79205942153931,7.108398,-3.163574,7.937256
9503,56.80213785171509,-5.362549,-3.575195,-8.000000
9504,56.80213785171509,6.256104,-1.520508,7.937256
9505,56.81224775314331,-8.000000,-8.000000,-8.000000
9506,56.820318937301636,6.105957,1.801514,7.937256
9507,56.822370529174805,-4.638672,-8.000000,-8.000000
9508,56.83251619338989,6.720215,5.144287,7.937256
9509,56.83251619338989,7.937256,-8.000000,-8.000000
9510,56.84261631965637,0.514404,4.726318,7.937256
9511,56.852842807769775,0.801758,-1.812988,-5.450439
9512,56.86085772514343,-5.468506,-0.713379,7.937256
9513,56.86290621757507,3.229248,7.937256,-7.489990
9514,56.86290621757507,7.937256,-8.000000,5.221436
9515,56.873010873794556,-2.400146,4.405029,-3.927734
9516,56.88106942176819,7.937256,-8.000000,5.627197
9517,56.883116006851196,-8.000000,-4.463867,6.078125
9518,56.89117479324341,-8.000000,-8.000000,2.647705
9519,56.90127372741699,-4.034180,3.917969,6.329102
9520,56.90329122543335,-8.000000,-8.000000,-6.840820
9521,56.9139130115509,7.937256,-3.715576,1.936768
9522,56.9139130115509,-2.264404,7.516602,-7.399170
9523,56.92196273803711,5.285645,-4.981689,0.824463
9524,56.92400908470154,7.937256,4.631836,1.363525
9525,56.93411660194397,-8.000000,6.513672,-8.000000
9526,56.93411660194397,3.720459,7.937256,7.937256
9527,56.944222927093506,1.014404,7.937256,-8.000000
9528,56.95230269432068,-0.482910,-8.000000,7.937256
9529,56.954352617263794,0.839600,7.937256,-8.000000
9530,56.96444869041443,-2.366455,-8.000000,7.937256
9531,56.96444869041443,7.937256,7.937256,-8.000000
9532,56.97456192970276,6.197021,-8.000000,3.991943
9533,56.98261117935181,-6.311035,-0.227295,1.762207
9534,56.98465657234192,-7.297119,7.937256,-2.385010
9535,56.99271035194397,-3.162598,-6.960449,-4.065674
9536,57.00281476974487,-0.630859,5.498535,7.937256
9537,57.004860401153564,-8.000000,-0.764160,-8.000000
9538,57.01291632652283,3.962402,-8.000000,7.937256
9539,57.014931440353394,-7.616943,7.937256,-8.000000
9540,57.02499341964722,-5.675781,-8.000000,7.937256
9541,57.02499341964722,4.483887,7.937256,-8.000000
9542,57.03513216972351,1.895508,-8.000000,7.291992
9543,57.03513216972351,-7.245605,7.937256,4.239502
9544,57.045228719711304,7.937256,7.539062,-1.200195
9545,57.05553317070007,-2.894775,-7.951416,-2.342041
9546,57.05553317070007,7.937256,2.472656,7.937256
9547,57.06564450263977,-2.834473,-8.000000,-8.000000
9548,57.06564450263977,7.610840,7.937256,7.937256
9549,57.07571482658386,-8.000000,7.937256,-8.000000
9550,57.083765745162964,-0.458740,-8.000000,3.411621
9551,57.08581519126892,-8.000000,7.937256,3.845947
9552,57.09595513343811,-3.065674,-5.939209,-2.497070
9553,57.09595513343811,7.937256,3.609619,7.786621
9554,57.10605239868164,-8.000000,-1.915527,-3.336914
9555,57.11412763595581,4.918213,-1.461670,3.581055
9556,57.11617588996887,7.937256,0.203125,3.176514
9557,57.12631392478943,-8.000000,-3.270752,-1.967529
9558,57.12631392478943,1.270996,5.943359,7.937256
9559,57.136433839797974,-7.689453,3.873291,-1.757812
9560,57.144482135772705,6.476318,-6.671631,0.990234
9561,57.14652872085571,0.863281,-7.032715,1.227051
9562,57.15463423728943,0.687744,-8.000000,0.572266
9563,57.1566858291626,0.120605,7.937256,6.362305
9564,57.16678309440613,5.210938,-8.000000,-8.000000
9565,57.17486810684204,-4.531738,-8.000000,7.890625
9566,57.18040442466736,-7.486572,7.937256,-1.297852
9567,57.186371088027954,7.937256,7.937256,-8.000000
9568,57.19236779212952,3.221924,-3.826172,1.652588
9569,57.198378801345825,-2.763428,-4.778809,-8.000000
9570,57.20329141616821,7.937256,-5.994141,7.937256
9571,57.20742154121399,1.495117,7.937256,-7.619629
9572,57.21549153327942,0.572021,-8.000000,1.897949
9573,57.217552185058594,-4.755615,3.786865,7.937256
9574,57.22768783569336,-5.502197,1.000000,-8.000000
9575,57.22768783569336,3.891602,-8.000000,7.937256
9576,57.23782014846802,-3.505615,7.937256,-6.988525
9577,57.245890378952026,-6.599854,-8.000000,7.937256
9578,57.247936487197876,7.937256,7.937256,-8.000000
9579,57.25808358192444,-8.000000,-8.000000,2.599609
9580,57.25808358192444,3.313477,7.937256,-0.613037
9581,57.26824164390564,5.249268,-4.448486,-1.629150
9582,57.26824164390564,2.624512,7.672607,0.669922
9583,57.278417110443115,4.913086,-8.000000,-2.718506
9584,57.28648662567139,-7.242432,-0.682617,7.937256
9585,57.29662322998047,4.790771,7.937256,-6.542236
9586,57.29868292808533,-6.459961,-8.000000,1.224609
9587,57.29868292808533,-6.167725,-1.563721,4.375244
9588,57.30880308151245,-4.324707,-2.477539,-5.424316
9589,57.30880308151245,-3.251221,1.938965,7.937256
9590,57.31892800331116,-7.424316,3.752930,-8.000000
9591,57.327006101608276,2.731445,-5.775635,7.937256
9592,57.329018354415894,-8.000000,-8.000000,-8.000000
9593,57.3391432762146,2.173096,7.932129,7.937256
9594,57.3391432762146,-4.028564,-4.224854,-8.000000
9595,57.3492386341095,7.937256,7.937256,7.937256
9596,57.3593544960022,-2.553467,-8.000000,-8.000000
9597,57.3593544960022,7.937256,7.533203,7.937256
9598,57.36945724487305,4.030762,-7.933350,-8.000000
9599,57.36945724487305,-0.409668,7.937256,7.937256
9600,57.37955904006958,7.937256,-7.192139,-8.000000
9601,57.38962984085083,-1.071289,7.937256,7.937256
